version,run,generation,value
selection_tournament_selection,47,2,115967
selection_tournament_selection,47,3,115967
selection_tournament_selection,47,4,115967
selection_tournament_selection,47,5,112765
selection_tournament_selection,47,6,112762
selection_tournament_selection,47,7,109819
selection_tournament_selection,47,8,109819
selection_tournament_selection,47,9,109819
selection_tournament_selection,47,10,109563
selection_tournament_selection,47,11,108992
selection_tournament_selection,47,12,108992
selection_tournament_selection,47,13,107465
selection_tournament_selection,47,14,107465
selection_tournament_selection,47,15,106671
selection_tournament_selection,47,16,105705
selection_tournament_selection,47,17,105705
selection_tournament_selection,47,18,105261
selection_tournament_selection,47,19,104422
selection_tournament_selection,47,20,104186
selection_tournament_selection,47,21,103787
selection_tournament_selection,47,22,103008
selection_tournament_selection,47,23,102746
selection_tournament_selection,47,24,100421
selection_tournament_selection,47,25,100421
selection_tournament_selection,47,26,99322
selection_tournament_selection,47,27,98993
selection_tournament_selection,47,28,98993
selection_tournament_selection,47,29,98255
selection_tournament_selection,47,30,98107
selection_tournament_selection,47,31,97855
selection_tournament_selection,47,32,97487
selection_tournament_selection,47,33,96786
selection_tournament_selection,47,34,96526
selection_tournament_selection,47,35,96048
selection_tournament_selection,47,36,95368
selection_tournament_selection,47,37,95213
selection_tournament_selection,47,38,95213
selection_tournament_selection,47,39,93200
selection_tournament_selection,47,40,93200
selection_tournament_selection,47,41,93200
selection_tournament_selection,47,42,92812
selection_tournament_selection,47,43,92812
selection_tournament_selection,47,44,92414
selection_tournament_selection,47,45,92414
selection_tournament_selection,47,46,91968
selection_tournament_selection,47,47,91968
selection_tournament_selection,47,48,91968
selection_tournament_selection,47,49,91622
selection_tournament_selection,47,50,91622
selection_tournament_selection,47,51,91490
selection_tournament_selection,47,52,91490
selection_tournament_selection,47,53,91209
selection_tournament_selection,47,54,91131
selection_tournament_selection,47,55,90686
selection_tournament_selection,47,56,90686
selection_tournament_selection,47,57,90503
selection_tournament_selection,47,58,90309
selection_tournament_selection,47,59,90112
selection_tournament_selection,47,60,90112
selection_tournament_selection,47,61,89735
selection_tournament_selection,47,62,89735
selection_tournament_selection,47,63,89735
selection_tournament_selection,47,64,89735
selection_tournament_selection,47,65,89550
selection_tournament_selection,47,66,89369
selection_tournament_selection,47,67,89369
selection_tournament_selection,47,68,89184
selection_tournament_selection,47,69,88963
selection_tournament_selection,47,70,88776
selection_tournament_selection,47,71,88497
selection_tournament_selection,47,72,88228
selection_tournament_selection,47,73,88228
selection_tournament_selection,47,74,88114
selection_tournament_selection,47,75,87846
selection_tournament_selection,47,76,87730
selection_tournament_selection,47,77,87532
selection_tournament_selection,47,78,87021
selection_tournament_selection,47,79,86778
selection_tournament_selection,47,80,86725
selection_tournament_selection,47,81,86396
selection_tournament_selection,47,82,86367
selection_tournament_selection,47,83,86172
selection_tournament_selection,47,84,86117
selection_tournament_selection,47,85,85339
selection_tournament_selection,47,86,85286
selection_tournament_selection,47,87,85060
selection_tournament_selection,47,88,85029
selection_tournament_selection,47,89,84492
selection_tournament_selection,47,90,84483
selection_tournament_selection,47,91,84483
selection_tournament_selection,47,92,84270
selection_tournament_selection,47,93,84013
selection_tournament_selection,47,94,84013
selection_tournament_selection,47,95,83090
selection_tournament_selection,47,96,83029
selection_tournament_selection,47,97,82736
selection_tournament_selection,47,98,82542
selection_tournament_selection,47,99,82165
selection_tournament_selection,47,100,82116
selection_tournament_selection,48,1,118549
selection_tournament_selection,48,2,117200
selection_tournament_selection,48,3,116533
selection_tournament_selection,48,4,115441
selection_tournament_selection,48,5,111930
selection_tournament_selection,48,6,110740
selection_tournament_selection,48,7,110740
selection_tournament_selection,48,8,110020
selection_tournament_selection,48,9,108712
selection_tournament_selection,48,10,106982
selection_tournament_selection,48,11,106781
selection_tournament_selection,48,12,105439
selection_tournament_selection,48,13,105127
selection_tournament_selection,48,14,104117
selection_tournament_selection,48,15,103746
selection_tournament_selection,48,16,102183
selection_tournament_selection,48,17,102183
selection_tournament_selection,48,18,101474
selection_tournament_selection,48,19,100508
selection_tournament_selection,48,20,100508
selection_tournament_selection,48,21,98425
selection_tournament_selection,48,22,98425
selection_tournament_selection,48,23,97864
selection_tournament_selection,48,24,97864
selection_tournament_selection,48,25,97857
selection_tournament_selection,48,26,97115
selection_tournament_selection,48,27,97115
selection_tournament_selection,48,28,97061
selection_tournament_selection,48,29,96844
selection_tournament_selection,48,30,96322
selection_tournament_selection,48,31,96054
selection_tournament_selection,48,32,95534
selection_tournament_selection,48,33,94977
selection_tournament_selection,48,34,94977
selection_tournament_selection,48,35,93425
selection_tournament_selection,48,36,93228
selection_tournament_selection,48,37,93228
selection_tournament_selection,48,38,93079
selection_tournament_selection,48,39,92827
selection_tournament_selection,48,40,92235
selection_tournament_selection,48,41,92235
selection_tournament_selection,48,42,91547
selection_tournament_selection,48,43,90950
selection_tournament_selection,48,44,90950
selection_tournament_selection,48,45,90950
selection_tournament_selection,48,46,90950
selection_tournament_selection,48,47,90911
selection_tournament_selection,48,48,90886
selection_tournament_selection,48,49,90886
selection_tournament_selection,48,50,90886
selection_tournament_selection,48,51,90521
selection_tournament_selection,48,52,90521
selection_tournament_selection,48,53,90262
selection_tournament_selection,48,54,89898
selection_tournament_selection,48,55,89898
selection_tournament_selection,48,56,89635
selection_tournament_selection,48,57,89635
selection_tournament_selection,48,58,89427
selection_tournament_selection,48,59,89337
selection_tournament_selection,48,60,88894
selection_tournament_selection,48,61,88732
selection_tournament_selection,48,62,88672
selection_tournament_selection,48,63,88288
selection_tournament_selection,48,64,87893
selection_tournament_selection,48,65,87754
selection_tournament_selection,48,66,86964
selection_tournament_selection,48,67,86894
selection_tournament_selection,48,68,86377
selection_tournament_selection,48,69,85969
selection_tournament_selection,48,70,85969
selection_tournament_selection,48,71,85841
selection_tournament_selection,48,72,85276
selection_tournament_selection,48,73,85276
selection_tournament_selection,48,74,85259
selection_tournament_selection,48,75,85184
selection_tournament_selection,48,76,85092
selection_tournament_selection,48,77,84861
selection_tournament_selection,48,78,84566
selection_tournament_selection,48,79,84566
selection_tournament_selection,48,80,84413
selection_tournament_selection,48,81,83850
selection_tournament_selection,48,82,83850
selection_tournament_selection,48,83,83748
selection_tournament_selection,48,84,82311
selection_tournament_selection,48,85,82311
selection_tournament_selection,48,86,81891
selection_tournament_selection,48,87,81891
selection_tournament_selection,48,88,81675
selection_tournament_selection,48,89,81592
selection_tournament_selection,48,90,81592
selection_tournament_selection,48,91,81592
selection_tournament_selection,48,92,80907
selection_tournament_selection,48,93,80907
selection_tournament_selection,48,94,80670
selection_tournament_selection,48,95,80670
selection_tournament_selection,48,96,80670
selection_tournament_selection,48,97,80549
selection_tournament_selection,48,98,80312
selection_tournament_selection,48,99,80312
selection_tournament_selection,48,100,79851
selection_tournament_selection,49,1,118688
selection_tournament_selection,49,2,114650
selection_tournament_selection,49,3,113028
selection_tournament_selection,49,4,110851
selection_tournament_selection,49,5,110851
selection_tournament_selection,49,6,110851
selection_tournament_selection,49,7,110448
selection_tournament_selection,49,8,110448
selection_tournament_selection,49,9,110022
selection_tournament_selection,49,10,109589
selection_tournament_selection,49,11,108387
selection_tournament_selection,49,12,108106
selection_tournament_selection,49,13,106863
selection_tournament_selection,49,14,106752
selection_tournament_selection,49,15,105315
selection_tournament_selection,49,16,105315
selection_tournament_selection,49,17,104413
selection_tournament_selection,49,18,104297
selection_tournament_selection,49,19,101733
selection_tournament_selection,49,20,101733
selection_tournament_selection,49,21,101569
