version,run,generation,value
crossover_cycle_xo,8,76,100765
crossover_cycle_xo,8,77,100524
crossover_cycle_xo,8,78,100524
crossover_cycle_xo,8,79,100404
crossover_cycle_xo,8,80,99726
crossover_cycle_xo,8,81,99364
crossover_cycle_xo,8,82,98757
crossover_cycle_xo,8,83,98449
crossover_cycle_xo,8,84,98449
crossover_cycle_xo,8,85,98449
crossover_cycle_xo,8,86,98449
crossover_cycle_xo,8,87,98449
crossover_cycle_xo,8,88,98449
crossover_cycle_xo,8,89,98449
crossover_cycle_xo,8,90,98449
crossover_cycle_xo,8,91,98449
crossover_cycle_xo,8,92,98449
crossover_cycle_xo,8,93,98449
crossover_cycle_xo,8,94,98449
crossover_cycle_xo,8,95,98449
crossover_cycle_xo,8,96,98449
crossover_cycle_xo,8,97,98142
crossover_cycle_xo,8,98,97915
crossover_cycle_xo,8,99,97915
crossover_cycle_xo,8,100,97915
crossover_cycle_xo,9,1,120980
crossover_cycle_xo,9,2,120980
crossover_cycle_xo,9,3,120980
crossover_cycle_xo,9,4,120599
crossover_cycle_xo,9,5,120360
crossover_cycle_xo,9,6,117579
crossover_cycle_xo,9,7,116987
crossover_cycle_xo,9,8,116987
crossover_cycle_xo,9,9,116987
crossover_cycle_xo,9,10,115654
crossover_cycle_xo,9,11,114680
crossover_cycle_xo,9,12,113925
crossover_cycle_xo,9,13,112774
crossover_cycle_xo,9,14,112774
crossover_cycle_xo,9,15,112774
crossover_cycle_xo,9,16,110703
crossover_cycle_xo,9,17,110703
crossover_cycle_xo,9,18,110703
crossover_cycle_xo,9,19,110367
crossover_cycle_xo,9,20,109623
crossover_cycle_xo,9,21,109444
crossover_cycle_xo,9,22,109444
crossover_cycle_xo,9,23,109368
crossover_cycle_xo,9,24,108191
crossover_cycle_xo,9,25,108191
crossover_cycle_xo,9,26,108000
crossover_cycle_xo,9,27,107451
crossover_cycle_xo,9,28,107044
crossover_cycle_xo,9,29,106865
crossover_cycle_xo,9,30,106865
crossover_cycle_xo,9,31,106468
crossover_cycle_xo,9,32,105843
crossover_cycle_xo,9,33,105843
crossover_cycle_xo,9,34,104885
crossover_cycle_xo,9,35,104474
crossover_cycle_xo,9,36,103340
crossover_cycle_xo,9,37,103340
crossover_cycle_xo,9,38,102993
crossover_cycle_xo,9,39,102993
crossover_cycle_xo,9,40,102364
crossover_cycle_xo,9,41,101942
crossover_cycle_xo,9,42,101942
crossover_cycle_xo,9,43,101916
crossover_cycle_xo,9,44,101797
crossover_cycle_xo,9,45,101797
crossover_cycle_xo,9,46,101784
crossover_cycle_xo,9,47,101784
crossover_cycle_xo,9,48,101131
crossover_cycle_xo,9,49,101118
crossover_cycle_xo,9,50,101118
crossover_cycle_xo,9,51,101118
crossover_cycle_xo,9,52,101118
crossover_cycle_xo,9,53,101118
crossover_cycle_xo,9,54,101118
crossover_cycle_xo,9,55,101118
crossover_cycle_xo,9,56,101118
crossover_cycle_xo,9,57,101118
crossover_cycle_xo,9,58,101118
crossover_cycle_xo,9,59,101118
crossover_cycle_xo,9,60,101118
crossover_cycle_xo,9,61,101118
crossover_cycle_xo,9,62,101118
crossover_cycle_xo,9,63,101118
crossover_cycle_xo,9,64,101118
crossover_cycle_xo,9,65,101118
crossover_cycle_xo,9,66,101118
crossover_cycle_xo,9,67,101038
crossover_cycle_xo,9,68,101038
crossover_cycle_xo,9,69,101038
crossover_cycle_xo,9,70,101038
crossover_cycle_xo,9,71,101038
crossover_cycle_xo,9,72,101038
crossover_cycle_xo,9,73,101038
crossover_cycle_xo,9,74,101038
crossover_cycle_xo,9,75,100871
crossover_cycle_xo,9,76,99974
crossover_cycle_xo,9,77,99974
crossover_cycle_xo,9,78,99494
crossover_cycle_xo,9,79,99484
crossover_cycle_xo,9,80,99477
crossover_cycle_xo,9,81,98779
crossover_cycle_xo,9,82,98779
crossover_cycle_xo,9,83,98411
crossover_cycle_xo,9,84,98411
crossover_cycle_xo,9,85,98411
crossover_cycle_xo,9,86,97921
crossover_cycle_xo,9,87,97921
crossover_cycle_xo,9,88,97921
crossover_cycle_xo,9,89,97768
crossover_cycle_xo,9,90,97325
crossover_cycle_xo,9,91,97325
crossover_cycle_xo,9,92,97325
crossover_cycle_xo,9,93,97325
crossover_cycle_xo,9,94,96886
crossover_cycle_xo,9,95,96886
crossover_cycle_xo,9,96,96886
crossover_cycle_xo,9,97,96886
crossover_cycle_xo,9,98,96647
crossover_cycle_xo,9,99,96647
crossover_cycle_xo,9,100,96647
crossover_cycle_xo,10,1,122172
crossover_cycle_xo,10,2,122172
crossover_cycle_xo,10,3,122172
crossover_cycle_xo,10,4,122172
crossover_cycle_xo,10,5,122172
crossover_cycle_xo,10,6,122172
crossover_cycle_xo,10,7,120621
crossover_cycle_xo,10,8,120095
crossover_cycle_xo,10,9,120095
crossover_cycle_xo,10,10,120095
crossover_cycle_xo,10,11,120095
crossover_cycle_xo,10,12,120095
crossover_cycle_xo,10,13,118612
crossover_cycle_xo,10,14,117220
crossover_cycle_xo,10,15,117220
crossover_cycle_xo,10,16,117220
crossover_cycle_xo,10,17,113961
crossover_cycle_xo,10,18,113879
crossover_cycle_xo,10,19,113790
crossover_cycle_xo,10,20,113323
crossover_cycle_xo,10,21,113022
crossover_cycle_xo,10,22,112506
crossover_cycle_xo,10,23,112506
crossover_cycle_xo,10,24,111816
crossover_cycle_xo,10,25,111605
crossover_cycle_xo,10,26,111071
crossover_cycle_xo,10,27,111071
crossover_cycle_xo,10,28,111061
crossover_cycle_xo,10,29,110946
crossover_cycle_xo,10,30,110249
crossover_cycle_xo,10,31,110249
crossover_cycle_xo,10,32,109892
crossover_cycle_xo,10,33,109892
crossover_cycle_xo,10,34,109314
crossover_cycle_xo,10,35,109314
crossover_cycle_xo,10,36,108991
crossover_cycle_xo,10,37,108678
crossover_cycle_xo,10,38,107688
crossover_cycle_xo,10,39,107688
crossover_cycle_xo,10,40,107563
crossover_cycle_xo,10,41,107563
crossover_cycle_xo,10,42,106915
crossover_cycle_xo,10,43,106915
crossover_cycle_xo,10,44,106612
crossover_cycle_xo,10,45,106413
crossover_cycle_xo,10,46,105512
crossover_cycle_xo,10,47,105170
crossover_cycle_xo,10,48,105170
crossover_cycle_xo,10,49,105078
crossover_cycle_xo,10,50,104736
crossover_cycle_xo,10,51,104689
crossover_cycle_xo,10,52,104620
crossover_cycle_xo,10,53,104258
crossover_cycle_xo,10,54,104211
crossover_cycle_xo,10,55,104099
crossover_cycle_xo,10,56,103887
crossover_cycle_xo,10,57,103887
crossover_cycle_xo,10,58,103776
crossover_cycle_xo,10,59,103697
crossover_cycle_xo,10,60,103697
crossover_cycle_xo,10,61,103374
crossover_cycle_xo,10,62,103374
crossover_cycle_xo,10,63,103241
crossover_cycle_xo,10,64,103241
crossover_cycle_xo,10,65,103241
crossover_cycle_xo,10,66,103183
crossover_cycle_xo,10,67,102917
crossover_cycle_xo,10,68,102917
crossover_cycle_xo,10,69,102759
crossover_cycle_xo,10,70,102541
crossover_cycle_xo,10,71,102541
crossover_cycle_xo,10,72,102541
crossover_cycle_xo,10,73,102541
crossover_cycle_xo,10,74,102541
crossover_cycle_xo,10,75,102541
crossover_cycle_xo,10,76,102541
crossover_cycle_xo,10,77,102541
crossover_cycle_xo,10,78,102541
crossover_cycle_xo,10,79,102541
crossover_cycle_xo,10,80,102073
crossover_cycle_xo,10,81,102073
crossover_cycle_xo,10,82,102073
crossover_cycle_xo,10,83,102073
crossover_cycle_xo,10,84,101736
crossover_cycle_xo,10,85,101736
crossover_cycle_xo,10,86,101736
crossover_cycle_xo,10,87,101537
crossover_cycle_xo,10,88,101537
crossover_cycle_xo,10,89,101537
crossover_cycle_xo,10,90,101537
crossover_cycle_xo,10,91,101537
crossover_cycle_xo,10,92,101169
crossover_cycle_xo,10,93,101169
crossover_cycle_xo,10,94,101169
crossover_cycle_xo,10,95,101169
crossover_cycle_xo,10,96,101169
crossover_cycle_xo,10,97,101169
crossover_cycle_xo,10,98,101169
crossover_cycle_xo,10,99,101169
crossover_cycle_xo,10,100,101169
crossover_cycle_xo,11,1,120313
crossover_cycle_xo,11,2,120313
crossover_cycle_xo,11,3,120264
crossover_cycle_xo,11,4,120264
crossover_cycle_xo,11,5,120264
crossover_cycle_xo,11,6,118525
crossover_cycle_xo,11,7,118484
crossover_cycle_xo,11,8,118484
crossover_cycle_xo,11,9,117837
crossover_cycle_xo,11,10,116598
crossover_cycle_xo,11,11,116598
crossover_cycle_xo,11,12,115659
crossover_cycle_xo,11,13,114972
crossover_cycle_xo,11,14,114972
crossover_cycle_xo,11,15,114837
crossover_cycle_xo,11,16,114034
crossover_cycle_xo,11,17,113331
crossover_cycle_xo,11,18,112951
crossover_cycle_xo,11,19,112841
crossover_cycle_xo,11,20,112489
crossover_cycle_xo,11,21,111939
crossover_cycle_xo,11,22,111728
crossover_cycle_xo,11,23,111341
crossover_cycle_xo,11,24,111016
crossover_cycle_xo,11,25,110712
crossover_cycle_xo,11,26,110620
crossover_cycle_xo,11,27,110295
crossover_cycle_xo,11,28,110096
crossover_cycle_xo,11,29,110096
crossover_cycle_xo,11,30,109853
crossover_cycle_xo,11,31,109853
crossover_cycle_xo,11,32,109602
crossover_cycle_xo,11,33,109602
crossover_cycle_xo,11,34,109602
crossover_cycle_xo,11,35,109412
crossover_cycle_xo,11,36,109412
crossover_cycle_xo,11,37,109042
crossover_cycle_xo,11,38,109042
crossover_cycle_xo,11,39,109042
crossover_cycle_xo,11,40,109042
crossover_cycle_xo,11,41,108493
crossover_cycle_xo,11,42,108492
crossover_cycle_xo,11,43,108261
crossover_cycle_xo,11,44,107714
crossover_cycle_xo,11,45,107714
crossover_cycle_xo,11,46,107714
crossover_cycle_xo,11,47,107511
crossover_cycle_xo,11,48,107285
crossover_cycle_xo,11,49,107082
crossover_cycle_xo,11,50,107060
crossover_cycle_xo,11,51,107060
crossover_cycle_xo,11,52,106631
crossover_cycle_xo,11,53,106631
crossover_cycle_xo,11,54,106631
crossover_cycle_xo,11,55,106468
crossover_cycle_xo,11,56,106468
crossover_cycle_xo,11,57,105951
crossover_cycle_xo,11,58,105951
crossover_cycle_xo,11,59,105951
crossover_cycle_xo,11,60,105843
crossover_cycle_xo,11,61,105843
crossover_cycle_xo,11,62,105370
crossover_cycle_xo,11,63,105370
crossover_cycle_xo,11,64,105370
crossover_cycle_xo,11,65,105008
crossover_cycle_xo,11,66,105008
crossover_cycle_xo,11,67,105008
crossover_cycle_xo,11,68,104845
crossover_cycle_xo,11,69,104845
crossover_cycle_xo,11,70,104845
crossover_cycle_xo,11,71,104845
crossover_cycle_xo,11,72,104845
crossover_cycle_xo,11,73,104437
crossover_cycle_xo,11,74,104437
crossover_cycle_xo,11,75,104437
crossover_cycle_xo,11,76,104437
crossover_cycle_xo,11,77,104134
crossover_cycle_xo,11,78,104134
crossover_cycle_xo,11,79,104134
crossover_cycle_xo,11,80,104032
crossover_cycle_xo,11,81,104032
crossover_cycle_xo,11,82,104032
crossover_cycle_xo,11,83,104032
crossover_cycle_xo,11,84,104032
crossover_cycle_xo,11,85,103654
crossover_cycle_xo,11,86,103654
crossover_cycle_xo,11,87,103654
crossover_cycle_xo,11,88,103562
crossover_cycle_xo,11,89,103291
crossover_cycle_xo,11,90,103020
crossover_cycle_xo,11,91,103020
crossover_cycle_xo,11,92,103020
crossover_cycle_xo,11,93,102928
crossover_cycle_xo,11,94,102928
crossover_cycle_xo,11,95,102924
crossover_cycle_xo,11,96,102832
crossover_cycle_xo,11,97,102832
crossover_cycle_xo,11,98,102832
crossover_cycle_xo,11,99,102832
crossover_cycle_xo,11,100,102832
crossover_cycle_xo,12,1,120774
crossover_cycle_xo,12,2,120774
crossover_cycle_xo,12,3,120774
crossover_cycle_xo,12,4,120774
crossover_cycle_xo,12,5,120774
crossover_cycle_xo,12,6,120774
crossover_cycle_xo,12,7,120774
crossover_cycle_xo,12,8,120774
crossover_cycle_xo,12,9,120774
crossover_cycle_xo,12,10,120774
crossover_cycle_xo,12,11,120774
crossover_cycle_xo,12,12,120686
crossover_cycle_xo,12,13,118690
crossover_cycle_xo,12,14,118690
crossover_cycle_xo,12,15,118561
crossover_cycle_xo,12,16,118310
crossover_cycle_xo,12,17,117595
crossover_cycle_xo,12,18,117102
crossover_cycle_xo,12,19,115207
crossover_cycle_xo,12,20,115207
crossover_cycle_xo,12,21,115078
crossover_cycle_xo,12,22,114521
crossover_cycle_xo,12,23,114521
crossover_cycle_xo,12,24,114184
crossover_cycle_xo,12,25,113497
crossover_cycle_xo,12,26,113497
crossover_cycle_xo,12,27,113455
crossover_cycle_xo,12,28,112801
crossover_cycle_xo,12,29,112301
crossover_cycle_xo,12,30,112057
crossover_cycle_xo,12,31,111568
crossover_cycle_xo,12,32,111144
crossover_cycle_xo,12,33,111144
crossover_cycle_xo,12,34,111144
crossover_cycle_xo,12,35,111144
crossover_cycle_xo,12,36,110908
crossover_cycle_xo,12,37,110787
crossover_cycle_xo,12,38,110777
crossover_cycle_xo,12,39,110777
crossover_cycle_xo,12,40,109910
crossover_cycle_xo,12,41,109752
crossover_cycle_xo,12,42,109685
crossover_cycle_xo,12,43,109188
crossover_cycle_xo,12,44,108276
crossover_cycle_xo,12,45,108276
crossover_cycle_xo,12,46,107812
crossover_cycle_xo,12,47,107131
crossover_cycle_xo,12,48,107131
crossover_cycle_xo,12,49,106596
crossover_cycle_xo,12,50,106228
crossover_cycle_xo,12,51,106176
crossover_cycle_xo,12,52,105621
crossover_cycle_xo,12,53,105581
crossover_cycle_xo,12,54,105569
crossover_cycle_xo,12,55,105359
crossover_cycle_xo,12,56,105165
crossover_cycle_xo,12,57,105165
crossover_cycle_xo,12,58,104857
crossover_cycle_xo,12,59,104410
crossover_cycle_xo,12,60,104410
crossover_cycle_xo,12,61,104240
crossover_cycle_xo,12,62,103752
crossover_cycle_xo,12,63,103460
crossover_cycle_xo,12,64,103084
crossover_cycle_xo,12,65,102751
crossover_cycle_xo,12,66,102605
crossover_cycle_xo,12,67,101752
crossover_cycle_xo,12,68,101654
crossover_cycle_xo,12,69,101192
crossover_cycle_xo,12,70,100935
crossover_cycle_xo,12,71,100675
crossover_cycle_xo,12,72,100284
crossover_cycle_xo,12,73,99719
crossover_cycle_xo,12,74,99384
crossover_cycle_xo,12,75,99384
crossover_cycle_xo,12,76,98818
crossover_cycle_xo,12,77,98414
crossover_cycle_xo,12,78,98003
crossover_cycle_xo,12,79,98003
crossover_cycle_xo,12,80,97890
crossover_cycle_xo,12,81,97872
crossover_cycle_xo,12,82,97872
crossover_cycle_xo,12,83,97872
crossover_cycle_xo,12,84,97872
crossover_cycle_xo,12,85,97673
crossover_cycle_xo,12,86,97673
crossover_cycle_xo,12,87,97673
crossover_cycle_xo,12,88,97383
crossover_cycle_xo,12,89,97383
crossover_cycle_xo,12,90,97383
crossover_cycle_xo,12,91,97281
crossover_cycle_xo,12,92,97281
crossover_cycle_xo,12,93,97281
crossover_cycle_xo,12,94,97281
crossover_cycle_xo,12,95,97228
crossover_cycle_xo,12,96,97228
crossover_cycle_xo,12,97,97228
crossover_cycle_xo,12,98,97228
crossover_cycle_xo,12,99,97228
crossover_cycle_xo,12,100,97228
crossover_cycle_xo,13,1,120867
crossover_cycle_xo,13,2,120504
crossover_cycle_xo,13,3,120504
crossover_cycle_xo,13,4,120504
crossover_cycle_xo,13,5,120504
crossover_cycle_xo,13,6,120504
crossover_cycle_xo,13,7,120504
crossover_cycle_xo,13,8,117765
crossover_cycle_xo,13,9,116934
crossover_cycle_xo,13,10,116934
crossover_cycle_xo,13,11,116934
crossover_cycle_xo,13,12,115920
crossover_cycle_xo,13,13,115844
crossover_cycle_xo,13,14,115416
crossover_cycle_xo,13,15,114589
crossover_cycle_xo,13,16,113088
crossover_cycle_xo,13,17,112473
crossover_cycle_xo,13,18,111872
crossover_cycle_xo,13,19,109898
crossover_cycle_xo,13,20,109852
crossover_cycle_xo,13,21,109474
crossover_cycle_xo,13,22,109474
crossover_cycle_xo,13,23,108996
crossover_cycle_xo,13,24,108468
crossover_cycle_xo,13,25,108035
crossover_cycle_xo,13,26,107466
crossover_cycle_xo,13,27,107349
crossover_cycle_xo,13,28,106719
crossover_cycle_xo,13,29,106358
crossover_cycle_xo,13,30,106037
crossover_cycle_xo,13,31,106018
crossover_cycle_xo,13,32,105784
crossover_cycle_xo,13,33,105470
crossover_cycle_xo,13,34,105136
crossover_cycle_xo,13,35,104822
crossover_cycle_xo,13,36,104780
crossover_cycle_xo,13,37,104298
crossover_cycle_xo,13,38,104298
crossover_cycle_xo,13,39,103974
crossover_cycle_xo,13,40,103934
crossover_cycle_xo,13,41,103934
crossover_cycle_xo,13,42,103934
crossover_cycle_xo,13,43,103934
crossover_cycle_xo,13,44,103934
crossover_cycle_xo,13,45,103934
crossover_cycle_xo,13,46,103934
crossover_cycle_xo,13,47,103934
crossover_cycle_xo,13,48,103934
crossover_cycle_xo,13,49,103934
crossover_cycle_xo,13,50,103731
crossover_cycle_xo,13,51,103731
crossover_cycle_xo,13,52,103731
crossover_cycle_xo,13,53,103731
crossover_cycle_xo,13,54,103731
crossover_cycle_xo,13,55,103731
crossover_cycle_xo,13,56,103698
crossover_cycle_xo,13,57,103698
crossover_cycle_xo,13,58,103017
crossover_cycle_xo,13,59,103017
crossover_cycle_xo,13,60,103017
crossover_cycle_xo,13,61,102519
crossover_cycle_xo,13,62,102056
crossover_cycle_xo,13,63,101559
crossover_cycle_xo,13,64,101352
crossover_cycle_xo,13,65,101202
crossover_cycle_xo,13,66,101169
crossover_cycle_xo,13,67,101169
crossover_cycle_xo,13,68,101122
crossover_cycle_xo,13,69,100961
crossover_cycle_xo,13,70,100961
crossover_cycle_xo,13,71,100961
crossover_cycle_xo,13,72,100383
crossover_cycle_xo,13,73,100383
crossover_cycle_xo,13,74,100116
crossover_cycle_xo,13,75,100116
crossover_cycle_xo,13,76,100116
crossover_cycle_xo,13,77,99828
crossover_cycle_xo,13,78,99725
crossover_cycle_xo,13,79,99725
crossover_cycle_xo,13,80,99575
crossover_cycle_xo,13,81,99575
crossover_cycle_xo,13,82,99575
crossover_cycle_xo,13,83,99575
crossover_cycle_xo,13,84,99504
crossover_cycle_xo,13,85,99504
crossover_cycle_xo,13,86,99504
crossover_cycle_xo,13,87,99504
crossover_cycle_xo,13,88,98458
crossover_cycle_xo,13,89,98458
crossover_cycle_xo,13,90,98336
crossover_cycle_xo,13,91,97777
crossover_cycle_xo,13,92,97777
crossover_cycle_xo,13,93,97777
crossover_cycle_xo,13,94,97691
crossover_cycle_xo,13,95,97691
crossover_cycle_xo,13,96,97691
crossover_cycle_xo,13,97,97514
crossover_cycle_xo,13,98,97514
crossover_cycle_xo,13,99,97441
crossover_cycle_xo,13,100,97264
crossover_cycle_xo,14,1,121988
crossover_cycle_xo,14,2,121988
crossover_cycle_xo,14,3,121988
crossover_cycle_xo,14,4,121988
crossover_cycle_xo,14,5,121373
crossover_cycle_xo,14,6,120790
crossover_cycle_xo,14,7,120790
crossover_cycle_xo,14,8,120003
crossover_cycle_xo,14,9,118265
crossover_cycle_xo,14,10,118265
crossover_cycle_xo,14,11,118054
crossover_cycle_xo,14,12,117668
crossover_cycle_xo,14,13,117135
crossover_cycle_xo,14,14,115893
crossover_cycle_xo,14,15,115893
crossover_cycle_xo,14,16,114680
crossover_cycle_xo,14,17,114540
crossover_cycle_xo,14,18,113960
crossover_cycle_xo,14,19,113907
crossover_cycle_xo,14,20,113324
crossover_cycle_xo,14,21,112973
crossover_cycle_xo,14,22,112554
crossover_cycle_xo,14,23,112554
crossover_cycle_xo,14,24,110804
crossover_cycle_xo,14,25,110804
crossover_cycle_xo,14,26,110472
crossover_cycle_xo,14,27,110472
crossover_cycle_xo,14,28,110472
crossover_cycle_xo,14,29,110472
crossover_cycle_xo,14,30,110472
crossover_cycle_xo,14,31,110263
crossover_cycle_xo,14,32,110263
crossover_cycle_xo,14,33,110125
crossover_cycle_xo,14,34,110125
crossover_cycle_xo,14,35,109916
crossover_cycle_xo,14,36,109916
crossover_cycle_xo,14,37,109916
crossover_cycle_xo,14,38,109916
crossover_cycle_xo,14,39,109288
crossover_cycle_xo,14,40,109288
crossover_cycle_xo,14,41,109288
crossover_cycle_xo,14,42,109288
crossover_cycle_xo,14,43,109288
crossover_cycle_xo,14,44,108944
crossover_cycle_xo,14,45,108222
crossover_cycle_xo,14,46,108222
crossover_cycle_xo,14,47,107878
crossover_cycle_xo,14,48,107676
crossover_cycle_xo,14,49,107198
crossover_cycle_xo,14,50,107070
crossover_cycle_xo,14,51,106999
crossover_cycle_xo,14,52,106652
crossover_cycle_xo,14,53,106652
crossover_cycle_xo,14,54,106437
crossover_cycle_xo,14,55,106437
crossover_cycle_xo,14,56,106437
crossover_cycle_xo,14,57,106237
crossover_cycle_xo,14,58,105849
crossover_cycle_xo,14,59,105682
crossover_cycle_xo,14,60,105682
crossover_cycle_xo,14,61,104886
crossover_cycle_xo,14,62,104886
crossover_cycle_xo,14,63,104586
crossover_cycle_xo,14,64,104586
crossover_cycle_xo,14,65,104423
crossover_cycle_xo,14,66,104212
crossover_cycle_xo,14,67,104049
crossover_cycle_xo,14,68,104049
crossover_cycle_xo,14,69,104049
crossover_cycle_xo,14,70,103848
crossover_cycle_xo,14,71,103848
crossover_cycle_xo,14,72,103184
crossover_cycle_xo,14,73,103021
crossover_cycle_xo,14,74,103021
crossover_cycle_xo,14,75,102843
crossover_cycle_xo,14,76,102843
crossover_cycle_xo,14,77,102733
crossover_cycle_xo,14,78,102733
crossover_cycle_xo,14,79,102733
crossover_cycle_xo,14,80,102733
crossover_cycle_xo,14,81,102733
crossover_cycle_xo,14,82,102229
crossover_cycle_xo,14,83,102177
crossover_cycle_xo,14,84,101974
crossover_cycle_xo,14,85,101672
crossover_cycle_xo,14,86,101208
crossover_cycle_xo,14,87,101208
crossover_cycle_xo,14,88,101208
crossover_cycle_xo,14,89,101208
crossover_cycle_xo,14,90,101208
crossover_cycle_xo,14,91,101208
crossover_cycle_xo,14,92,101012
crossover_cycle_xo,14,93,101012
crossover_cycle_xo,14,94,100883
crossover_cycle_xo,14,95,100591
crossover_cycle_xo,14,96,100591
crossover_cycle_xo,14,97,100406
crossover_cycle_xo,14,98,99955
crossover_cycle_xo,14,99,99955
crossover_cycle_xo,14,100,99724
crossover_cycle_xo,15,1,119779
crossover_cycle_xo,15,2,119779
crossover_cycle_xo,15,3,119779
crossover_cycle_xo,15,4,118607
crossover_cycle_xo,15,5,118607
crossover_cycle_xo,15,6,118607
crossover_cycle_xo,15,7,118607
crossover_cycle_xo,15,8,118607
crossover_cycle_xo,15,9,118607
crossover_cycle_xo,15,10,118607
crossover_cycle_xo,15,11,118607
crossover_cycle_xo,15,12,118607
crossover_cycle_xo,15,13,117778
crossover_cycle_xo,15,14,117778
crossover_cycle_xo,15,15,117778
crossover_cycle_xo,15,16,117299
crossover_cycle_xo,15,17,117299
crossover_cycle_xo,15,18,115531
crossover_cycle_xo,15,19,115531
crossover_cycle_xo,15,20,113476
crossover_cycle_xo,15,21,112580
crossover_cycle_xo,15,22,111572
crossover_cycle_xo,15,23,110620
crossover_cycle_xo,15,24,109570
crossover_cycle_xo,15,25,108293
crossover_cycle_xo,15,26,106713
crossover_cycle_xo,15,27,105729
crossover_cycle_xo,15,28,105659
crossover_cycle_xo,15,29,105100
crossover_cycle_xo,15,30,105032
crossover_cycle_xo,15,31,103862
crossover_cycle_xo,15,32,102311
crossover_cycle_xo,15,33,101557
crossover_cycle_xo,15,34,101261
crossover_cycle_xo,15,35,100931
crossover_cycle_xo,15,36,100817
crossover_cycle_xo,15,37,100249
crossover_cycle_xo,15,38,99664
crossover_cycle_xo,15,39,99483
crossover_cycle_xo,15,40,98646
crossover_cycle_xo,15,41,98399
crossover_cycle_xo,15,42,98116
crossover_cycle_xo,15,43,97880
crossover_cycle_xo,15,44,97298
